time;classic_power;classic_u;edc_id;lite_power;lite_u;shortcut_power;shortcut_u;u_shortcut_vs_classic;u_lite_vs_classic;u_lite_vs_shortcut;power_shortcut_vs_classic;power_lite_vs_classic;power_lite_vs_shortcut
376.20217778387604;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
376.202184649228;295.962348937988;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;86.97611999511702;88.27875518798902;1.3026351928720032
376.4;295.962348937988;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;86.97611999511702;86.97611999511702;0.0
376.40218503325895;294.659713745117;100;edc_2;382.938468933105;100;382.938468933105;100;0;0;0;88.278755187988;88.278755187988;0.0
376.701991068264;294.659713745117;100;edc_2;382.938468933105;100;384.241104125977;120;20;0;-20;89.58139038086;88.278755187988;-1.3026351928720032
377.1;294.659713745117;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;89.58139038086;89.58139038086;0.0
377.202177726504;295.962348937988;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;88.27875518798902;88.27875518798902;0.0
377.202184649228;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
378.3;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
378.4;384.241104125977;120;edc_2;373.952072143555;80;384.241104125977;120;0;-40;-40;0.0;-10.289031982422046;-10.289031982422046
379.0;384.241104125977;120;edc_2;375.254707336426;100;384.241104125977;120;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
379.1;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
379.2;384.241104125977;120;edc_2;295.962348937988;120;384.241104125977;120;0;0;0;0.0;-88.27875518798902;-88.27875518798902
379.402038909451;382.938468933105;100;edc_2;295.962348937988;120;384.241104125977;120;20;20;0;1.3026351928720032;-86.97611999511702;-88.27875518798902
380.2;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
380.20203183256103;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
380.901991269412;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
381.401991901374;384.241104125977;120;edc_2;384.241104125977;120;381.593589782715;80;-40;0;40;-2.647514343262003;0.0;2.647514343262003
381.402042144861;382.938468933105;100;edc_2;384.241104125977;120;381.593589782715;80;-20;20;40;-1.3448791503899997;1.3026351928720032;2.647514343262003
381.70199122489703;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
381.90202962030196;381.593589782715;80;edc_2;384.241104125977;120;382.938468933105;100;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
382.201991782671;381.593589782715;80;edc_2;384.241104125977;120;384.241104125977;120;40;40;0;2.647514343262003;2.647514343262003;0.0
382.20203278116895;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
382.702024215738;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
383.2;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
383.6;384.241104125977;120;edc_2;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
383.9;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
383.90199277950103;384.241104125977;120;edc_2;382.938468933105;100;375.254707336426;100;-20;-20;0;-8.986396789551009;-1.3026351928720032;7.683761596679005
384.3;384.241104125977;120;edc_2;384.241104125977;120;375.254707336426;100;-20;0;20;-8.986396789551009;0.0;8.986396789551009
384.70199259665804;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
384.70199277950104;384.241104125977;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
384.8;384.241104125977;120;edc_2;382.938468933105;100;295.962348937988;120;0;-20;-20;-88.27875518798902;-1.3026351928720032;86.97611999511702
384.90199172408995;384.241104125977;120;edc_2;382.938468933105;100;294.659713745117;100;-20;-20;0;-89.58139038086;-1.3026351928720032;88.278755187988
385.5;384.241104125977;120;edc_2;384.241104125977;120;294.659713745117;100;-20;0;20;-89.58139038086;0.0;89.58139038086
385.701991298199;384.241104125977;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
385.70199277950104;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
385.901991298199;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
385.902038934596;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
386.40218426315005;373.952072143555;80;edc_2;384.241104125977;120;382.938468933105;100;20;40;20;8.986396789550042;10.289031982422046;1.3026351928720032
386.70199090673304;373.952072143555;80;edc_2;384.241104125977;120;384.241104125977;120;40;40;0;10.289031982422046;10.289031982422046;0.0
386.702030806969;375.254707336426;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;8.986396789551009;8.986396789551009;0.0
386.901991068264;375.254707336426;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;7.683761596679005;8.986396789551009;1.3026351928720032
387.20212777225;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
387.20218426315;295.962348937988;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;86.97611999511702;88.27875518798902;1.3026351928720032
387.3;295.962348937988;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;86.97611999511702;86.97611999511702;0.0
387.402184792232;294.659713745117;100;edc_2;382.938468933105;100;382.938468933105;100;0;0;0;88.278755187988;88.278755187988;0.0
387.701991072193;294.659713745117;100;edc_2;382.938468933105;100;384.241104125977;120;20;0;-20;89.58139038086;88.278755187988;-1.3026351928720032
388.0;294.659713745117;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;89.58139038086;89.58139038086;0.0
388.20217777224997;295.962348937988;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;88.27875518798902;88.27875518798902;0.0
388.20218426315;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
389.2;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
389.3;384.241104125977;120;edc_2;373.952072143555;80;384.241104125977;120;0;-40;-40;0.0;-10.289031982422046;-10.289031982422046
389.9;384.241104125977;120;edc_2;375.254707336426;100;384.241104125977;120;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
390.0;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
390.1;384.241104125977;120;edc_2;295.962348937988;120;384.241104125977;120;0;0;0;0.0;-88.27875518798902;-88.27875518798902
390.40204134687303;382.938468933105;100;edc_2;295.962348937988;120;384.241104125977;120;20;20;0;1.3026351928720032;-86.97611999511702;-88.27875518798902
391.1;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
391.202028191223;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
391.901991224897;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
392.40199178267096;384.241104125977;120;edc_2;384.241104125977;120;381.593589782715;80;-40;0;40;-2.647514343262003;0.0;2.647514343262003
392.40204265634696;382.938468933105;100;edc_2;384.241104125977;120;381.593589782715;80;-20;20;40;-1.3448791503899997;1.3026351928720032;2.647514343262003
392.701991134619;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
392.90202915238405;381.593589782715;80;edc_2;384.241104125977;120;382.938468933105;100;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
393.201991636547;381.593589782715;80;edc_2;384.241104125977;120;384.241104125977;120;40;40;0;2.647514343262003;2.647514343262003;0.0
393.20203034570295;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
393.70202437680496;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
394.1;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
394.5;384.241104125977;120;edc_2;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
394.8;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
394.90199259665803;384.241104125977;120;edc_2;382.938468933105;100;375.254707336426;100;-20;-20;0;-8.986396789551009;-1.3026351928720032;7.683761596679005
395.2;384.241104125977;120;edc_2;384.241104125977;120;375.254707336426;100;-20;0;20;-8.986396789551009;0.0;8.986396789551009
395.7;384.241104125977;120;edc_2;382.938468933105;100;375.254707336426;100;-20;-20;0;-8.986396789551009;-1.3026351928720032;7.683761596679005
395.70199249259105;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
395.70199259665804;384.241104125977;120;edc_2;382.938468933105;100;295.962348937988;120;0;-20;-20;-88.27875518798902;-1.3026351928720032;86.97611999511702
395.901991298199;384.241104125977;120;edc_2;382.938468933105;100;294.659713745117;100;-20;-20;0;-89.58139038086;-1.3026351928720032;88.278755187988
396.4;384.241104125977;120;edc_2;384.241104125977;120;294.659713745117;100;-20;0;20;-89.58139038086;0.0;89.58139038086
396.701991154259;384.241104125977;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
396.70199259665804;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
396.901991154259;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
396.902038309873;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
397.402133942755;373.952072143555;80;edc_2;384.241104125977;120;382.938468933105;100;20;40;20;8.986396789550042;10.289031982422046;1.3026351928720032
397.701990879321;373.952072143555;80;edc_2;384.241104125977;120;384.241104125977;120;40;40;0;10.289031982422046;10.289031982422046;0.0
397.702030029448;375.254707336426;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;8.986396789551009;8.986396789551009;0.0
397.90199107219297;375.254707336426;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;7.683761596679005;8.986396789551009;1.3026351928720032
398.2;375.254707336426;100;edc_2;382.938468933105;100;382.938468933105;100;0;0;0;7.683761596679005;7.683761596679005;0.0
398.20202788662993;384.241104125977;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
398.202133942755;295.962348937988;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;86.97611999511702;86.97611999511702;0.0
398.402184781138;294.659713745117;100;edc_2;382.938468933105;100;382.938468933105;100;0;0;0;88.278755187988;88.278755187988;0.0
398.701991077843;294.659713745117;100;edc_2;382.938468933105;100;384.241104125977;120;20;0;-20;89.58139038086;88.278755187988;-1.3026351928720032
398.9;294.659713745117;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;89.58139038086;89.58139038086;0.0
399.20202892973197;295.962348937988;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;88.27875518798902;88.27875518798902;0.0
399.202133942755;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
400.1;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
400.2;384.241104125977;120;edc_2;373.952072143555;80;384.241104125977;120;0;-40;-40;0.0;-10.289031982422046;-10.289031982422046
400.8;384.241104125977;120;edc_2;375.254707336426;100;384.241104125977;120;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
400.9;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
401.0;384.241104125977;120;edc_2;295.962348937988;120;384.241104125977;120;0;0;0;0.0;-88.27875518798902;-88.27875518798902
401.40203439864797;382.938468933105;100;edc_2;295.962348937988;120;384.241104125977;120;20;20;0;1.3026351928720032;-86.97611999511702;-88.27875518798902
402.0;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
402.202027289934;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
402.901991134619;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
403.401991636547;384.241104125977;120;edc_2;384.241104125977;120;381.593589782715;80;-40;0;40;-2.647514343262003;0.0;2.647514343262003
403.402037720382;382.938468933105;100;edc_2;384.241104125977;120;381.593589782715;80;-20;20;40;-1.3448791503899997;1.3026351928720032;2.647514343262003
403.701991061232;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
403.90202950756003;381.593589782715;80;edc_2;384.241104125977;120;382.938468933105;100;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
404.20199161538596;381.593589782715;80;edc_2;384.241104125977;120;384.241104125977;120;40;40;0;2.647514343262003;2.647514343262003;0.0
404.20202989539706;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
404.702024757304;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
405.0;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
405.4;384.241104125977;120;edc_2;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
405.7;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
405.90199249259103;384.241104125977;120;edc_2;382.938468933105;100;375.254707336426;100;-20;-20;0;-8.986396789551009;-1.3026351928720032;7.683761596679005
406.1;384.241104125977;120;edc_2;384.241104125977;120;375.254707336426;100;-20;0;20;-8.986396789551009;0.0;8.986396789551009
406.6;384.241104125977;120;edc_2;382.938468933105;100;375.254707336426;100;-20;-20;0;-8.986396789551009;-1.3026351928720032;7.683761596679005
406.701992284452;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
406.70199249259105;384.241104125977;120;edc_2;382.938468933105;100;295.962348937988;120;0;-20;-20;-88.27875518798902;-1.3026351928720032;86.97611999511702
406.901991154259;384.241104125977;120;edc_2;382.938468933105;100;294.659713745117;100;-20;-20;0;-89.58139038086;-1.3026351928720032;88.278755187988
407.3;384.241104125977;120;edc_2;384.241104125977;120;294.659713745117;100;-20;0;20;-89.58139038086;0.0;89.58139038086
407.70199108222903;384.241104125977;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
407.70199249259105;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
407.901991082229;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
407.902037297824;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
408.40203374915;373.952072143555;80;edc_2;384.241104125977;120;382.938468933105;100;20;40;20;8.986396789550042;10.289031982422046;1.3026351928720032
408.70199087242696;373.952072143555;80;edc_2;384.241104125977;120;384.241104125977;120;40;40;0;10.289031982422046;10.289031982422046;0.0
408.702029641692;375.254707336426;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;8.986396789551009;8.986396789551009;0.0
408.90199107784304;375.254707336426;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;7.683761596679005;8.986396789551009;1.3026351928720032
409.1;375.254707336426;100;edc_2;382.938468933105;100;382.938468933105;100;0;0;0;7.683761596679005;7.683761596679005;0.0
409.202027270805;384.241104125977;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
409.20203374915;295.962348937988;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;86.97611999511702;86.97611999511702;0.0
409.40203590850405;294.659713745117;100;edc_2;382.938468933105;100;382.938468933105;100;0;0;0;88.278755187988;88.278755187988;0.0
409.701991079562;294.659713745117;100;edc_2;382.938468933105;100;384.241104125977;120;20;0;-20;89.58139038086;88.278755187988;-1.3026351928720032
409.8;294.659713745117;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;89.58139038086;89.58139038086;0.0
410.20202888773696;295.962348937988;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;88.27875518798902;88.27875518798902;0.0
410.20203374915;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
411.0;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
411.1;384.241104125977;120;edc_2;373.952072143555;80;384.241104125977;120;0;-40;-40;0.0;-10.289031982422046;-10.289031982422046
411.7;384.241104125977;120;edc_2;375.254707336426;100;384.241104125977;120;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
411.8;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
411.9;384.241104125977;120;edc_2;295.962348937988;120;384.241104125977;120;0;0;0;0.0;-88.27875518798902;-88.27875518798902
412.40203296821;382.938468933105;100;edc_2;295.962348937988;120;384.241104125977;120;20;20;0;1.3026351928720032;-86.97611999511702;-88.27875518798902
412.9;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
413.202025931268;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
413.90199106123197;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
414.40199161538595;384.241104125977;120;edc_2;384.241104125977;120;381.593589782715;80;-40;0;40;-2.647514343262003;0.0;2.647514343262003
414.402037136242;382.938468933105;100;edc_2;384.241104125977;120;381.593589782715;80;-20;20;40;-1.3448791503899997;1.3026351928720032;2.647514343262003
414.701991005401;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
414.902030051623;381.593589782715;80;edc_2;384.241104125977;120;382.938468933105;100;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
415.201991590577;381.593589782715;80;edc_2;384.241104125977;120;384.241104125977;120;40;40;0;2.647514343262003;2.647514343262003;0.0
415.20202954731906;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
415.702025213979;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
415.9;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
416.3;384.241104125977;120;edc_2;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
416.6;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
416.901992284452;384.241104125977;120;edc_2;382.938468933105;100;375.254707336426;100;-20;-20;0;-8.986396789551009;-1.3026351928720032;7.683761596679005
417.0;384.241104125977;120;edc_2;384.241104125977;120;375.254707336426;100;-20;0;20;-8.986396789551009;0.0;8.986396789551009
417.5;384.241104125977;120;edc_2;382.938468933105;100;375.254707336426;100;-20;-20;0;-8.986396789551009;-1.3026351928720032;7.683761596679005
417.70199218037993;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
417.701992284452;384.241104125977;120;edc_2;382.938468933105;100;295.962348937988;120;0;-20;-20;-88.27875518798902;-1.3026351928720032;86.97611999511702
417.901991082229;384.241104125977;120;edc_2;382.938468933105;100;294.659713745117;100;-20;-20;0;-89.58139038086;-1.3026351928720032;88.278755187988
418.2;384.241104125977;120;edc_2;384.241104125977;120;294.659713745117;100;-20;0;20;-89.58139038086;0.0;89.58139038086
418.701990938053;384.241104125977;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
418.701992284452;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
418.90199093805296;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
418.902036677455;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
419.402032629349;373.952072143555;80;edc_2;384.241104125977;120;382.938468933105;100;20;40;20;8.986396789550042;10.289031982422046;1.3026351928720032
419.70199085859804;373.952072143555;80;edc_2;384.241104125977;120;384.241104125977;120;40;40;0;10.289031982422046;10.289031982422046;0.0
419.702028869328;375.254707336426;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;8.986396789551009;8.986396789551009;0.0
419.901991079562;375.254707336426;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;7.683761596679005;8.986396789551009;1.3026351928720032
420.0;375.254707336426;100;edc_2;382.938468933105;100;382.938468933105;100;0;0;0;7.683761596679005;7.683761596679005;0.0
420.202024846379;384.241104125977;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;-1.3026351928720032;-1.3026351928720032;0.0
420.202032629349;295.962348937988;120;edc_2;382.938468933105;100;382.938468933105;100;-20;-20;0;86.97611999511702;86.97611999511702;0.0
420.402035845701;294.659713745117;100;edc_2;382.938468933105;100;382.938468933105;100;0;0;0;88.278755187988;88.278755187988;0.0
420.7;294.659713745117;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;88.278755187988;89.58139038086;1.3026351928720032
420.70199108078697;294.659713745117;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;89.58139038086;89.58139038086;0.0
421.20202880496595;295.962348937988;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;88.27875518798902;88.27875518798902;0.0
421.202032629349;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
421.9;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
422.0;384.241104125977;120;edc_2;373.952072143555;80;384.241104125977;120;0;-40;-40;0.0;-10.289031982422046;-10.289031982422046
422.6;384.241104125977;120;edc_2;375.254707336426;100;384.241104125977;120;0;-20;-20;0.0;-8.986396789551009;-8.986396789551009
422.7;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
422.8;384.241104125977;120;edc_2;295.962348937988;120;384.241104125977;120;0;0;0;0.0;-88.27875518798902;-88.27875518798902
423.402031159387;382.938468933105;100;edc_2;295.962348937988;120;384.241104125977;120;20;20;0;1.3026351928720032;-86.97611999511702;-88.27875518798902
423.8;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
424.202024458549;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
424.901991005401;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
425.401991590577;384.241104125977;120;edc_2;384.241104125977;120;381.593589782715;80;-40;0;40;-2.647514343262003;0.0;2.647514343262003
425.402036675368;382.938468933105;100;edc_2;384.241104125977;120;381.593589782715;80;-20;20;40;-1.3448791503899997;1.3026351928720032;2.647514343262003
425.701990948841;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
425.902030753678;381.593589782715;80;edc_2;384.241104125977;120;382.938468933105;100;20;40;20;1.3448791503899997;2.647514343262003;1.3026351928720032
426.201991494629;381.593589782715;80;edc_2;384.241104125977;120;384.241104125977;120;40;40;0;2.647514343262003;2.647514343262003;0.0
426.20202921902603;382.938468933105;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;1.3026351928720032;1.3026351928720032;0.0
426.702025460339;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
426.8;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
427.2;384.241104125977;120;edc_2;381.593589782715;80;384.241104125977;120;0;-40;-40;0.0;-2.647514343262003;-2.647514343262003
427.5;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
427.9;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
427.9019921803799;384.241104125977;120;edc_2;384.241104125977;120;375.254707336426;100;-20;0;20;-8.986396789551009;0.0;8.986396789551009
428.4;384.241104125977;120;edc_2;382.938468933105;100;375.254707336426;100;-20;-20;0;-8.986396789551009;-1.3026351928720032;7.683761596679005
428.701991868153;384.241104125977;120;edc_2;382.938468933105;100;384.241104125977;120;0;-20;-20;0.0;-1.3026351928720032;-1.3026351928720032
428.70199218037993;384.241104125977;120;edc_2;382.938468933105;100;295.962348937988;120;0;-20;-20;-88.27875518798902;-1.3026351928720032;86.97611999511702
428.90199093805296;384.241104125977;120;edc_2;382.938468933105;100;294.659713745117;100;-20;-20;0;-89.58139038086;-1.3026351928720032;88.278755187988
429.1;384.241104125977;120;edc_2;384.241104125977;120;294.659713745117;100;-20;0;20;-89.58139038086;0.0;89.58139038086
429.70199079372804;384.241104125977;120;edc_2;384.241104125977;120;295.962348937988;120;0;0;0;-88.27875518798902;0.0;88.27875518798902
429.70199218037993;384.241104125977;120;edc_2;384.241104125977;120;384.241104125977;120;0;0;0;0.0;0.0;0.0
429.901990858598;384.241104125977;120;edc_2;384.241104125977;120;382.938468933105;100;-20;0;20;-1.3026351928720032;0.0;1.3026351928720032
429.90203567367104;382.938468933105;100;edc_2;384.241104125977;120;382.938468933105;100;0;20;20;0.0;1.3026351928720032;1.3026351928720032
430.40202980329803;373.952072143555;80;edc_2;384.241104125977;120;382.938468933105;100;20;40;20;8.986396789550042;10.289031982422046;1.3026351928720032
430.70199084471494;373.952072143555;80;edc_2;384.241104125977;120;384.241104125977;120;40;40;0;10.289031982422046;10.289031982422046;0.0
430.702028485327;375.254707336426;100;edc_2;384.241104125977;120;384.241104125977;120;20;20;0;8.986396789551009;8.986396789551009;0.0
