29609	370.6	ucdewy	adas	370.5	370.5	370.6	0.100000000000023	1
29610	370.6	odoywug	adas	370.5	370.5	370.6	0.100000000000023	1
29611	370.6	ebstic	adas	370.5	370.5	370.6	0.100000000000023	1
29612	370.6	atidfi	adas	370.5	370.5	370.6	0.100000000000023	1
29613	370.6	iawxben	adas	370.5	370.5	370.6	0.100000000000023	1
29614	370.6	amciuca	adas	370.5	370.5	370.6	0.100000000000023	1
29615	370.6	oggluv	adas	370.5	370.5	370.6	0.100000000000023	1
29616	370.6	awrenba	adas	370.5	370.5	370.6	0.100000000000023	1
29617	370.6	imneesu	adas	370.5	370.5	370.6	0.100000000000023	1
29618	370.6	ibwicim	adas	370.5	370.5	370.6	0.100000000000023	1
29619	370.6	onghoji	adas	370	370.5	370.6	0.600000000000023	1
29620	370.6	ickguwa	adas	370.5	370.5	370.6	0.100000000000023	1
29621	370.6	efcati	adas	370.5	370.5	370.6	0.100000000000023	1
29622	370.6	odscixam	adas	370.5	370.5	370.6	0.100000000000023	1
29623	370.6	acpegho	adas	370.5	370.5	370.6	0.100000000000023	1
29624	370.6	ijhipvo	adas	370.5	370.5	370.6	0.100000000000023	1
29625	370.6	aitpygg	adas	370.5	370.5	370.6	0.100000000000023	1
29626	370.6	ofikco	adas	370.5	370.5	370.6	0.100000000000023	1
29627	370.6	amwibs	adas	370.5	370.5	370.6	0.100000000000023	1
29628	370.6	eosluip	adas	370.5	370.5	370.6	0.100000000000023	1
29629	370.6	iodjiesh	adas	370.5	370.5	370.6	0.100000000000023	1
29630	370.6	ivkockim	adas	370.5	370.5	370.6	0.100000000000023	1
29631	370.6	oksbosfl	adas	370.5	370.5	370.6	0.100000000000023	1
29632	370.6	esnddceb	adas	370.5	370.5	370.6	0.100000000000023	1
29633	370.6	ocshitcl	adas	370.5	370.5	370.6	0.100000000000023	1
29634	370.6	etnads	adas	370.5	370.5	370.6	0.100000000000023	1
29635	370.6	orkbats	adas	370.5	370.5	370.6	0.100000000000023	1
29636	370.6	oquiat	adas	370.5	370.5	370.6	0.100000000000023	1
29637	370.6	isekdyp	adas	370.5	370.5	370.6	0.100000000000023	1
29638	370.6	ovnacgad	adas	370.5	370.5	370.6	0.100000000000023	1
29639	370.6	atzumbon	adas	370.5	370.5	370.6	0.10000000000008	1
29640	370.7	onghoji	adas	370.5	370.6	370.7	0.200000000000045	1
29641	371.1	iafstnue	adas	371	371	371.1	0.100000000000023	1
29642	371.1	ovkojy	adas	371	371	371.1	0.100000000000023	1
29643	371.1	oygvar	adas	371	371	371.1	0.100000000000023	1
29644	371.1	epemvagu	adas	371	371	371.1	0.100000000000023	1
29645	371.1	ichikiga	adas	371	371	371.1	0.100000000000023	1
29646	371.1	enjubpl	adas	371	371	371.1	0.100000000000023	1
29647	371.1	owgves	adas	371	371	371.1	0.100000000000023	1
29648	371.1	epabcadu	adas	371	371	371.1	0.100000000000023	1
29649	371.1	iatmeuns	adas	371	371	371.1	0.100000000000023	1
29650	371.1	ucdewy	adas	371	371	371.1	0.100000000000023	1
29651	371.1	odoywug	adas	371	371	371.1	0.100000000000023	1
29652	371.1	ebstic	adas	371	371	371.1	0.100000000000023	1
29653	371.1	atidfi	adas	371	371	371.1	0.100000000000023	1
29654	371.1	iawxben	adas	371	371	371.1	0.100000000000023	1
29655	371.1	amciuca	adas	371	371	371.1	0.100000000000023	1
29656	371.1	oggluv	adas	371	371	371.1	0.100000000000023	1
29657	371.1	awrenba	adas	371	371	371.1	0.100000000000023	1
29658	371.1	imneesu	adas	371	371	371.1	0.100000000000023	1
29659	371.1	ibwicim	adas	371	371	371.1	0.100000000000023	1
29660	371.1	onghoji	adas	371	371	371.1	0.100000000000023	1
29661	371.1	ickguwa	adas	371	371	371.1	0.100000000000023	1
29662	371.1	efcati	adas	371	371	371.1	0.100000000000023	1
29663	371.1	odscixam	adas	371	371	371.1	0.100000000000023	1
29664	371.1	acpegho	adas	371	371	371.1	0.100000000000023	1
29665	371.1	ijhipvo	adas	371	371	371.1	0.100000000000023	1
29666	371.1	aitpygg	adas	371	371	371.1	0.100000000000023	1
29667	371.1	ofikco	adas	371	371	371.1	0.100000000000023	1
29668	371.1	amwibs	adas	371	371	371.1	0.100000000000023	1
29669	371.1	eosluip	adas	371	371	371.1	0.100000000000023	1
29670	371.1	atzumbon	adas	371	371	371.1	0.100000000000023	1
29671	371.1	iodjiesh	adas	371	371	371.1	0.100000000000023	1
29672	371.1	ivkockim	adas	371	371	371.1	0.100000000000023	1
29673	371.1	oksbosfl	adas	371	371	371.1	0.100000000000023	1
29674	371.1	esnddceb	adas	371	371	371.1	0.100000000000023	1
29675	371.1	ocshitcl	adas	371	371	371.1	0.100000000000023	1
29676	371.1	etnads	adas	371	371	371.1	0.100000000000023	1
29677	371.1	orkbats	adas	371	371	371.1	0.100000000000023	1
29678	371.1	oquiat	adas	371	371	371.1	0.100000000000023	1
29679	371.1	isekdyp	adas	371	371	371.1	0.100000000000023	1
29680	371.1	ovnacgad	adas	371	371	371.1	0.100000000000023	1
29681	371.6	ovkojy	adas	371.5	371.5	371.6	0.100000000000023	1
29682	371.6	oygvar	adas	371.5	371.5	371.6	0.100000000000023	1
29683	371.6	epemvagu	adas	371.5	371.5	371.6	0.100000000000023	1
29684	371.6	enjubpl	adas	371.5	371.5	371.6	0.100000000000023	1
29685	371.6	owgves	adas	371.5	371.5	371.6	0.100000000000023	1
29686	371.6	epabcadu	adas	371.5	371.5	371.6	0.100000000000023	1
29687	371.6	iatmeuns	adas	371.5	371.5	371.6	0.100000000000023	1
29688	371.6	ucdewy	adas	371.5	371.5	371.6	0.100000000000023	1
29689	371.6	odoywug	adas	371.5	371.5	371.6	0.100000000000023	1
29690	371.6	atidfi	adas	371.5	371.5	371.6	0.100000000000023	1
29691	371.6	iawxben	adas	371.5	371.5	371.6	0.100000000000023	1
29692	371.6	amciuca	adas	371.5	371.5	371.6	0.100000000000023	1
29693	371.6	oggluv	adas	371.5	371.5	371.6	0.100000000000023	1
29694	371.6	awrenba	adas	371.5	371.5	371.6	0.100000000000023	1
29695	371.6	imneesu	adas	371.5	371.5	371.6	0.100000000000023	1
29696	371.6	ibwicim	adas	371.5	371.5	371.6	0.100000000000023	1
29697	371.6	onghoji	adas	371.5	371.5	371.6	0.100000000000023	1
29698	371.6	ickguwa	adas	371.5	371.5	371.6	0.100000000000023	1
29699	371.6	efcati	adas	371.5	371.5	371.6	0.100000000000023	1
29700	371.6	odscixam	adas	371.5	371.5	371.6	0.100000000000023	1
29701	371.6	acpegho	adas	371.5	371.5	371.6	0.100000000000023	1
29702	371.6	ijhipvo	adas	371.5	371.5	371.6	0.100000000000023	1
29703	371.6	aitpygg	adas	371.5	371.5	371.6	0.100000000000023	1
29704	371.6	ofikco	adas	371.5	371.5	371.6	0.100000000000023	1
29705	371.6	amwibs	adas	371.5	371.5	371.6	0.100000000000023	1
29706	371.6	eosluip	adas	371.5	371.5	371.6	0.100000000000023	1
29707	371.6	atzumbon	adas	371.5	371.5	371.6	0.100000000000023	1
29708	371.6	iodjiesh	adas	371.5	371.5	371.6	0.100000000000023	1
29709	371.6	ivkockim	adas	371.5	371.5	371.6	0.100000000000023	1
29710	371.6	oksbosfl	adas	371.5	371.5	371.6	0.100000000000023	1
29711	371.6	esnddceb	adas	371.5	371.5	371.6	0.100000000000023	1
29712	371.6	ocshitcl	adas	371.5	371.5	371.6	0.100000000000023	1
29713	371.6	etnads	adas	371.5	371.5	371.6	0.100000000000023	1
29714	371.6	orkbats	adas	371.5	371.5	371.6	0.100000000000023	1
29715	371.6	oquiat	adas	371.5	371.5	371.6	0.100000000000023	1
29716	371.6	isekdyp	adas	371.5	371.5	371.6	0.100000000000023	1
29717	371.6	ovnacgad	adas	371.5	371.5	371.6	0.100000000000023	1
29718	372.1	ovkojy	adas	372	372	372.1	0.100000000000023	1
29719	372.1	oygvar	adas	372	372	372.1	0.100000000000023	1
29720	372.1	epemvagu	adas	372	372	372.1	0.100000000000023	1
29721	372.1	enjubpl	adas	372	372	372.1	0.100000000000023	1
29722	372.1	owgves	adas	372	372	372.1	0.100000000000023	1
29723	372.1	epabcadu	adas	372	372	372.1	0.100000000000023	1
29724	372.1	iatmeuns	adas	372	372	372.1	0.100000000000023	1
29725	372.1	ucdewy	adas	372	372	372.1	0.100000000000023	1
29726	372.1	odoywug	adas	372	372	372.1	0.100000000000023	1
29727	372.1	atidfi	adas	372	372	372.1	0.100000000000023	1
29728	372.1	iawxben	adas	372	372	372.1	0.100000000000023	1
29729	372.1	amciuca	adas	372	372	372.1	0.100000000000023	1
29730	372.1	oggluv	adas	372	372	372.1	0.100000000000023	1
29731	372.1	awrenba	adas	372	372	372.1	0.100000000000023	1
29732	372.1	imneesu	adas	372	372	372.1	0.100000000000023	1
29733	372.1	ibwicim	adas	372	372	372.1	0.100000000000023	1
29734	372.1	onghoji	adas	372	372	372.1	0.100000000000023	1
29735	372.1	ickguwa	adas	372	372	372.1	0.100000000000023	1
29736	372.1	odscixam	adas	372	372	372.1	0.100000000000023	1
29737	372.1	acpegho	adas	372	372	372.1	0.100000000000023	1
29738	372.1	ijhipvo	adas	372	372	372.1	0.100000000000023	1
29739	372.1	aitpygg	adas	372	372	372.1	0.100000000000023	1
29740	372.1	ofikco	adas	372	372	372.1	0.100000000000023	1
29741	372.1	amwibs	adas	372	372	372.1	0.100000000000023	1
29742	372.1	eosluip	adas	372	372	372.1	0.100000000000023	1
29743	372.1	atzumbon	adas	372	372	372.1	0.100000000000023	1
29744	372.1	iodjiesh	adas	372	372	372.1	0.100000000000023	1
29745	372.1	ivkockim	adas	372	372	372.1	0.100000000000023	1
29746	372.1	oksbosfl	adas	372	372	372.1	0.100000000000023	1
29747	372.1	esnddceb	adas	372	372	372.1	0.100000000000023	1
29748	372.1	ocshitcl	adas	372	372	372.1	0.100000000000023	1
29749	372.1	etnads	adas	372	372	372.1	0.100000000000023	1
29750	372.1	orkbats	adas	372	372	372.1	0.100000000000023	1
29751	372.1	oquiat	adas	372	372	372.1	0.100000000000023	1
29752	372.1	isekdyp	adas	372	372	372.1	0.100000000000023	1
29753	372.1	ovnacgad	adas	372	372	372.1	0.100000000000023	1
29754	372.3	iafstnue	adas	371.5	372.2	372.3	0.799999999999955	1
29755	372.3	ichikiga	adas	371.5	372.2	372.3	0.799999999999955	1
29756	372.4	iafstnue	adas	372	372.3	372.4	0.399999999999977	1
29757	372.4	ichikiga	adas	372	372.3	372.4	0.399999999999977	1
29758	372.5	ebstic	adas	371.5	372.4	372.5	1	1
29759	372.6	iafstnue	adas	372.5	372.5	372.6	0.100000000000023	1
29760	372.6	ovkojy	adas	372.5	372.5	372.6	0.100000000000023	1
29761	372.6	oygvar	adas	372.5	372.5	372.6	0.100000000000023	1
29762	372.6	epemvagu	adas	372.5	372.5	372.6	0.100000000000023	1
29763	372.6	ichikiga	adas	372.5	372.5	372.6	0.100000000000023	1
29764	372.6	enjubpl	adas	372.5	372.5	372.6	0.100000000000023	1
29765	372.6	owgves	adas	372.5	372.5	372.6	0.100000000000023	1
29766	372.6	epabcadu	adas	372.5	372.5	372.6	0.100000000000023	1
29767	372.6	iatmeuns	adas	372.5	372.5	372.6	0.100000000000023	1
29768	372.6	ucdewy	adas	372.5	372.5	372.6	0.100000000000023	1
29769	372.6	odoywug	adas	372.5	372.5	372.6	0.100000000000023	1
29770	372.6	ebstic	adas	372	372.5	372.6	0.600000000000023	1
29771	372.6	atidfi	adas	372.5	372.5	372.6	0.100000000000023	1
29772	372.6	iawxben	adas	372.5	372.5	372.6	0.100000000000023	1
29773	372.6	amciuca	adas	372.5	372.5	372.6	0.100000000000023	1
29774	372.6	oggluv	adas	372.5	372.5	372.6	0.100000000000023	1
29775	372.6	awrenba	adas	372.5	372.5	372.6	0.100000000000023	1
29776	372.6	imneesu	adas	372.5	372.5	372.6	0.100000000000023	1
29777	372.6	ibwicim	adas	372.5	372.5	372.6	0.100000000000023	1
29778	372.6	onghoji	adas	372.5	372.5	372.6	0.100000000000023	1
29779	372.6	ickguwa	adas	372.5	372.5	372.6	0.100000000000023	1
29780	372.6	odscixam	adas	372.5	372.5	372.6	0.100000000000023	1
29781	372.6	acpegho	adas	372.5	372.5	372.6	0.100000000000023	1
29782	372.6	ijhipvo	adas	372.5	372.5	372.6	0.100000000000023	1
29783	372.6	aitpygg	adas	372.5	372.5	372.6	0.100000000000023	1
29784	372.6	ofikco	adas	372.5	372.5	372.6	0.100000000000023	1
29785	372.6	amwibs	adas	372.5	372.5	372.6	0.100000000000023	1
29786	372.6	eosluip	adas	372.5	372.5	372.6	0.100000000000023	1
29787	372.6	atzumbon	adas	372.5	372.5	372.6	0.100000000000023	1
29788	372.6	iodjiesh	adas	372.5	372.5	372.6	0.100000000000023	1
29789	372.6	ivkockim	adas	372.5	372.5	372.6	0.100000000000023	1
29790	372.6	oksbosfl	adas	372.5	372.5	372.6	0.100000000000023	1
29791	372.6	ocshitcl	adas	372.5	372.5	372.6	0.100000000000023	1
29792	372.6	etnads	adas	372.5	372.5	372.6	0.100000000000023	1
29793	372.6	orkbats	adas	372.5	372.5	372.6	0.100000000000023	1
29794	372.6	oquiat	adas	372.5	372.5	372.6	0.100000000000023	1
29795	372.6	isekdyp	adas	372.5	372.5	372.6	0.100000000000023	1
29796	372.7	efcati	adas	372	372.6	372.7	0.699999999999989	1
29797	372.7	ebstic	adas	372.5	372.6	372.7	0.200000000000045	1
29798	372.8	efcati	adas	372.5	372.7	372.8	0.300000000000011	1
29799	373.1	iafstnue	adas	373	373	373.1	0.100000000000023	1
29800	373.1	ovkojy	adas	373	373	373.1	0.100000000000023	1
29801	373.1	oygvar	adas	373	373	373.1	0.100000000000023	1
29802	373.1	epemvagu	adas	373	373	373.1	0.100000000000023	1
29803	373.1	ichikiga	adas	373	373	373.1	0.100000000000023	1
29804	373.1	enjubpl	adas	373	373	373.1	0.100000000000023	1
29805	373.1	owgves	adas	373	373	373.1	0.100000000000023	1
29806	373.1	epabcadu	adas	373	373	373.1	0.100000000000023	1
29807	373.1	iatmeuns	adas	373	373	373.1	0.100000000000023	1
29808	373.1	ucdewy	adas	373	373	373.1	0.100000000000023	1
29809	373.1	odoywug	adas	373	373	373.1	0.100000000000023	1
29810	373.1	ebstic	adas	373	373	373.1	0.100000000000023	1
29811	373.1	atidfi	adas	373	373	373.1	0.100000000000023	1
29812	373.1	iawxben	adas	373	373	373.1	0.100000000000023	1
29813	373.1	amciuca	adas	373	373	373.1	0.100000000000023	1
29814	373.1	oggluv	adas	373	373	373.1	0.100000000000023	1
29815	373.1	awrenba	adas	373	373	373.1	0.100000000000023	1
29816	373.1	imneesu	adas	373	373	373.1	0.100000000000023	1
29817	373.1	ibwicim	adas	373	373	373.1	0.100000000000023	1
29818	373.1	onghoji	adas	373	373	373.1	0.100000000000023	1
29819	373.1	ickguwa	adas	373	373	373.1	0.100000000000023	1
29820	373.1	efcati	adas	373	373	373.1	0.100000000000023	1
29821	373.1	odscixam	adas	373	373	373.1	0.100000000000023	1
29822	373.1	acpegho	adas	373	373	373.1	0.100000000000023	1
29823	373.1	ijhipvo	adas	373	373	373.1	0.100000000000023	1
29824	373.1	aitpygg	adas	373	373	373.1	0.100000000000023	1
29825	373.1	ofikco	adas	373	373	373.1	0.100000000000023	1
29826	373.1	amwibs	adas	373	373	373.1	0.100000000000023	1
29827	373.1	eosluip	adas	373	373	373.1	0.100000000000023	1
29828	373.1	atzumbon	adas	373	373	373.1	0.100000000000023	1
29829	373.1	iodjiesh	adas	373	373	373.1	0.100000000000023	1
29830	373.1	ivkockim	adas	373	373	373.1	0.100000000000023	1
29831	373.1	oksbosfl	adas	373	373	373.1	0.100000000000023	1
29832	373.1	ocshitcl	adas	373	373	373.1	0.100000000000023	1
29833	373.1	etnads	adas	373	373	373.1	0.100000000000023	1
29834	373.1	orkbats	adas	373	373	373.1	0.100000000000023	1
29835	373.1	oquiat	adas	373	373	373.1	0.100000000000023	1
29836	373.1	isekdyp	adas	373	373	373.1	0.100000000000023	1
29837	373.5	esnddceb	adas	372.5	373.4	373.5	1	1
29838	373.5	ovnacgad	adas	372.5	373.4	373.5	1	1
29839	373.6	iafstnue	adas	373.5	373.5	373.6	0.100000000000023	1
29840	373.6	ovkojy	adas	373.5	373.5	373.6	0.100000000000023	1
29841	373.6	oygvar	adas	373.5	373.5	373.6	0.100000000000023	1
29842	373.6	epemvagu	adas	373.5	373.5	373.6	0.100000000000023	1
29843	373.6	ichikiga	adas	373.5	373.5	373.6	0.100000000000023	1
29844	373.6	enjubpl	adas	373.5	373.5	373.6	0.100000000000023	1
29845	373.6	owgves	adas	373.5	373.5	373.6	0.100000000000023	1
29846	373.6	iatmeuns	adas	373.5	373.5	373.6	0.100000000000023	1
29847	373.6	ucdewy	adas	373.5	373.5	373.6	0.100000000000023	1
29848	373.6	odoywug	adas	373.5	373.5	373.6	0.100000000000023	1
29849	373.6	ebstic	adas	373.5	373.5	373.6	0.100000000000023	1
29850	373.6	atidfi	adas	373.5	373.5	373.6	0.100000000000023	1
29851	373.6	iawxben	adas	373.5	373.5	373.6	0.100000000000023	1
29852	373.6	amciuca	adas	373.5	373.5	373.6	0.100000000000023	1
29853	373.6	oggluv	adas	373.5	373.5	373.6	0.100000000000023	1
29854	373.6	awrenba	adas	373.5	373.5	373.6	0.100000000000023	1
29855	373.6	imneesu	adas	373.5	373.5	373.6	0.100000000000023	1
29856	373.6	ibwicim	adas	373.5	373.5	373.6	0.100000000000023	1
29857	373.6	onghoji	adas	373.5	373.5	373.6	0.100000000000023	1
29858	373.6	ickguwa	adas	373.5	373.5	373.6	0.100000000000023	1
29859	373.6	efcati	adas	373.5	373.5	373.6	0.100000000000023	1
29860	373.6	odscixam	adas	373.5	373.5	373.6	0.100000000000023	1
29861	373.6	acpegho	adas	373.5	373.5	373.6	0.100000000000023	1
29862	373.6	ijhipvo	adas	373.5	373.5	373.6	0.100000000000023	1
29863	373.6	aitpygg	adas	373.5	373.5	373.6	0.100000000000023	1
29864	373.6	ofikco	adas	373.5	373.5	373.6	0.100000000000023	1
29865	373.6	amwibs	adas	373.5	373.5	373.6	0.100000000000023	1
29866	373.6	eosluip	adas	373.5	373.5	373.6	0.100000000000023	1
29867	373.6	atzumbon	adas	373.5	373.5	373.6	0.100000000000023	1
29868	373.6	iodjiesh	adas	373.5	373.5	373.6	0.100000000000023	1
29869	373.6	ivkockim	adas	373.5	373.5	373.6	0.100000000000023	1
29870	373.6	oksbosfl	adas	373.5	373.5	373.6	0.100000000000023	1
29871	373.6	esnddceb	adas	373	373.5	373.6	0.600000000000023	1
29872	373.6	ocshitcl	adas	373.5	373.5	373.6	0.100000000000023	1
29873	373.6	etnads	adas	373.5	373.5	373.6	0.100000000000023	1
29874	373.6	orkbats	adas	373.5	373.5	373.6	0.100000000000023	1
29875	373.6	oquiat	adas	373.5	373.5	373.6	0.100000000000023	1
29876	373.6	isekdyp	adas	373.5	373.5	373.6	0.100000000000023	1
29877	373.6	ovnacgad	adas	373	373.5	373.6	0.600000000000023	1
29878	373.7	esnddceb	adas	373.5	373.6	373.7	0.200000000000045	1
29879	373.7	ovnacgad	adas	373.5	373.6	373.7	0.200000000000045	1
29880	374.1	iafstnue	adas	374	374	374.1	0.100000000000023	1
29881	374.1	ovkojy	adas	374	374	374.1	0.100000000000023	1
29882	374.1	oygvar	adas	374	374	374.1	0.100000000000023	1
29883	374.1	ichikiga	adas	374	374	374.1	0.100000000000023	1
29884	374.1	enjubpl	adas	374	374	374.1	0.100000000000023	1
29885	374.1	owgves	adas	374	374	374.1	0.100000000000023	1
29886	374.1	ucdewy	adas	374	374	374.1	0.100000000000023	1
29887	374.1	odoywug	adas	374	374	374.1	0.100000000000023	1
29888	374.1	ebstic	adas	374	374	374.1	0.100000000000023	1
29889	374.1	atidfi	adas	374	374	374.1	0.100000000000023	1
29890	374.1	iawxben	adas	374	374	374.1	0.100000000000023	1
29891	374.1	amciuca	adas	374	374	374.1	0.100000000000023	1
29892	374.1	oggluv	adas	374	374	374.1	0.100000000000023	1
29893	374.1	awrenba	adas	374	374	374.1	0.100000000000023	1
29894	374.1	imneesu	adas	374	374	374.1	0.100000000000023	1
29895	374.1	ibwicim	adas	374	374	374.1	0.100000000000023	1
29896	374.1	onghoji	adas	374	374	374.1	0.100000000000023	1
29897	374.1	ickguwa	adas	374	374	374.1	0.100000000000023	1
29898	374.1	efcati	adas	374	374	374.1	0.100000000000023	1
29899	374.1	odscixam	adas	374	374	374.1	0.100000000000023	1
29900	374.1	acpegho	adas	374	374	374.1	0.100000000000023	1
29901	374.1	ijhipvo	adas	374	374	374.1	0.100000000000023	1
29902	374.1	aitpygg	adas	374	374	374.1	0.100000000000023	1
29903	374.1	ofikco	adas	374	374	374.1	0.100000000000023	1
29904	374.1	amwibs	adas	374	374	374.1	0.100000000000023	1
29905	374.1	eosluip	adas	374	374	374.1	0.100000000000023	1
29906	374.1	atzumbon	adas	374	374	374.1	0.100000000000023	1
29907	374.1	iodjiesh	adas	374	374	374.1	0.100000000000023	1
29908	374.1	ivkockim	adas	374	374	374.1	0.100000000000023	1
29909	374.1	oksbosfl	adas	374	374	374.1	0.100000000000023	1
29910	374.1	esnddceb	adas	374	374	374.1	0.100000000000023	1
29911	374.1	ocshitcl	adas	374	374	374.1	0.100000000000023	1
29912	374.1	etnads	adas	374	374	374.1	0.100000000000023	1
29913	374.1	orkbats	adas	374	374	374.1	0.100000000000023	1
29914	374.1	oquiat	adas	374	374	374.1	0.100000000000023	1
29915	374.1	isekdyp	adas	374	374	374.1	0.100000000000023	1
29916	374.1	ovnacgad	adas	374	374	374.1	0.100000000000023	1
29917	374.4	epabcadu	adas	373.5	374.3	374.4	0.899999999999977	1
29918	374.5	epabcadu	adas	374	374.4	374.5	0.5	1
29919	374.6	iafstnue	adas	374.5	374.5	374.6	0.100000000000023	1
29920	374.6	ovkojy	adas	374.5	374.5	374.6	0.100000000000023	1
29921	374.6	oygvar	adas	374.5	374.5	374.6	0.100000000000023	1
29922	374.6	ichikiga	adas	374.5	374.5	374.6	0.100000000000023	1
29923	374.6	enjubpl	adas	374.5	374.5	374.6	0.100000000000023	1
29924	374.6	owgves	adas	374.5	374.5	374.6	0.100000000000023	1
29925	374.6	epabcadu	adas	374.5	374.5	374.6	0.100000000000023	1
29926	374.6	ucdewy	adas	374.5	374.5	374.6	0.100000000000023	1
29927	374.6	odoywug	adas	374.5	374.5	374.6	0.100000000000023	1
29928	374.6	ebstic	adas	374.5	374.5	374.6	0.100000000000023	1
29929	374.6	atidfi	adas	374.5	374.5	374.6	0.100000000000023	1
29930	374.6	iawxben	adas	374.5	374.5	374.6	0.100000000000023	1
29931	374.6	amciuca	adas	374.5	374.5	374.6	0.100000000000023	1
29932	374.6	oggluv	adas	374.5	374.5	374.6	0.100000000000023	1
29933	374.6	awrenba	adas	374.5	374.5	374.6	0.100000000000023	1
29934	374.6	imneesu	adas	374.5	374.5	374.6	0.100000000000023	1
29935	374.6	ibwicim	adas	374.5	374.5	374.6	0.100000000000023	1
29936	374.6	onghoji	adas	374.5	374.5	374.6	0.100000000000023	1
29937	374.6	ickguwa	adas	374.5	374.5	374.6	0.100000000000023	1
29938	374.6	efcati	adas	374.5	374.5	374.6	0.100000000000023	1
29939	374.6	odscixam	adas	374.5	374.5	374.6	0.100000000000023	1
29940	374.6	acpegho	adas	374.5	374.5	374.6	0.100000000000023	1
29941	374.6	ijhipvo	adas	374.5	374.5	374.6	0.100000000000023	1
29942	374.6	aitpygg	adas	374.5	374.5	374.6	0.100000000000023	1
29943	374.6	ofikco	adas	374.5	374.5	374.6	0.100000000000023	1
29944	374.6	amwibs	adas	374.5	374.5	374.6	0.100000000000023	1
29945	374.6	eosluip	adas	374.5	374.5	374.6	0.100000000000023	1
29946	374.6	atzumbon	adas	374.5	374.5	374.6	0.100000000000023	1
29947	374.6	iodjiesh	adas	374.5	374.5	374.6	0.100000000000023	1
29948	374.6	ivkockim	adas	374.5	374.5	374.6	0.100000000000023	1
29949	374.6	oksbosfl	adas	374.5	374.5	374.6	0.100000000000023	1
29950	374.6	esnddceb	adas	374.5	374.5	374.6	0.100000000000023	1
29951	374.6	ocshitcl	adas	374.5	374.5	374.6	0.100000000000023	1
29952	374.6	etnads	adas	374.5	374.5	374.6	0.100000000000023	1
29953	374.6	orkbats	adas	374.5	374.5	374.6	0.100000000000023	1
29954	374.6	oquiat	adas	374.5	374.5	374.6	0.100000000000023	1
29955	374.6	isekdyp	adas	374.5	374.5	374.6	0.100000000000023	1
29956	374.6	ovnacgad	adas	374.5	374.5	374.6	0.100000000000023	1
29957	374.7	iatmeuns	adas	374	374.6	374.7	0.699999999999932	1
29958	374.8	iatmeuns	adas	374.5	374.7	374.8	0.299999999999955	1
29959	375	epemvagu	adas	374	374.9	375	1	1
29960	375.1	iafstnue	adas	375	375	375.1	0.100000000000023	1
29961	375.1	ovkojy	adas	375	375	375.1	0.100000000000023	1
29962	375.1	oygvar	adas	375	375	375.1	0.100000000000023	1
29963	375.1	epemvagu	adas	374.5	375	375.1	0.600000000000023	1
29964	375.1	ichikiga	adas	375	375	375.1	0.100000000000023	1
29965	375.1	enjubpl	adas	375	375	375.1	0.100000000000023	1
29966	375.1	owgves	adas	375	375	375.1	0.100000000000023	1
29967	375.1	epabcadu	adas	375	375	375.1	0.100000000000023	1
29968	375.1	iatmeuns	adas	375	375	375.1	0.100000000000023	1
29969	375.1	ucdewy	adas	375	375	375.1	0.100000000000023	1
29970	375.1	odoywug	adas	375	375	375.1	0.100000000000023	1
29971	375.1	ebstic	adas	375	375	375.1	0.100000000000023	1
29972	375.1	atidfi	adas	375	375	375.1	0.100000000000023	1
29973	375.1	amciuca	adas	375	375	375.1	0.100000000000023	1
29974	375.1	oggluv	adas	375	375	375.1	0.100000000000023	1
29975	375.1	awrenba	adas	375	375	375.1	0.100000000000023	1
29976	375.1	imneesu	adas	375	375	375.1	0.100000000000023	1
29977	375.1	ibwicim	adas	375	375	375.1	0.100000000000023	1
29978	375.1	onghoji	adas	375	375	375.1	0.100000000000023	1
29979	375.1	ickguwa	adas	375	375	375.1	0.100000000000023	1
29980	375.1	efcati	adas	375	375	375.1	0.100000000000023	1
29981	375.1	odscixam	adas	375	375	375.1	0.100000000000023	1
29982	375.1	acpegho	adas	375	375	375.1	0.100000000000023	1
29983	375.1	aitpygg	adas	375	375	375.1	0.100000000000023	1
29984	375.1	ofikco	adas	375	375	375.1	0.100000000000023	1
29985	375.1	amwibs	adas	375	375	375.1	0.100000000000023	1
29986	375.1	eosluip	adas	375	375	375.1	0.100000000000023	1
29987	375.1	atzumbon	adas	375	375	375.1	0.100000000000023	1
29988	375.1	iodjiesh	adas	375	375	375.1	0.100000000000023	1
29989	375.1	ivkockim	adas	375	375	375.1	0.100000000000023	1
29990	375.1	oksbosfl	adas	375	375	375.1	0.100000000000023	1
29991	375.1	esnddceb	adas	375	375	375.1	0.100000000000023	1
29992	375.1	ocshitcl	adas	375	375	375.1	0.100000000000023	1
29993	375.1	etnads	adas	375	375	375.1	0.100000000000023	1
29994	375.1	orkbats	adas	375	375	375.1	0.100000000000023	1
29995	375.1	oquiat	adas	375	375	375.1	0.100000000000023	1
29996	375.1	isekdyp	adas	375	375	375.1	0.100000000000023	1
29997	375.1	ovnacgad	adas	375	375	375.1	0.100000000000023	1
29998	375.2	epemvagu	adas	375	375.1	375.2	0.200000000000045	1
29999	375.6	iafstnue	adas	375.5	375.5	375.6	0.100000000000023	1
30000	375.6	ovkojy	adas	375.5	375.5	375.6	0.100000000000023	1
30001	375.6	oygvar	adas	375.5	375.5	375.6	0.100000000000023	1
30002	375.6	epemvagu	adas	375.5	375.5	375.6	0.100000000000023	1
