28095	281.6	epabcadu	adas	281.5	281.5	281.6	0.100000000000023	1
28096	281.6	ucdewy	adas	281.5	281.5	281.6	0.100000000000023	1
28097	281.6	odoywug	adas	281.5	281.5	281.6	0.100000000000023	1
28098	281.6	ebstic	adas	281.5	281.5	281.6	0.100000000000023	1
28099	281.6	atidfi	adas	281.5	281.5	281.6	0.100000000000023	1
28100	281.6	oggluv	adas	281.5	281.5	281.6	0.100000000000023	1
28101	281.6	imneesu	adas	281.5	281.5	281.6	0.100000000000023	1
28102	281.6	ibwicim	adas	281.5	281.5	281.6	0.100000000000023	1
28103	281.6	onghoji	adas	281.5	281.5	281.6	0.100000000000023	1
28104	281.6	efcati	adas	281.5	281.5	281.6	0.100000000000023	1
28105	281.6	acpegho	adas	281.5	281.5	281.6	0.100000000000023	1
28106	281.6	ijhipvo	adas	281.5	281.5	281.6	0.100000000000023	1
28107	281.6	atzumbon	adas	281.5	281.5	281.6	0.100000000000023	1
28108	281.6	iodjiesh	adas	281.5	281.5	281.6	0.100000000000023	1
28109	281.6	ivkockim	adas	281.5	281.5	281.6	0.100000000000023	1
28110	281.6	oksbosfl	adas	281.5	281.5	281.6	0.100000000000023	1
28111	281.6	esnddceb	adas	281	281.5	281.6	0.600000000000023	1
28112	281.6	etnads	adas	281.5	281.5	281.6	0.100000000000023	1
28113	281.6	orkbats	adas	281.5	281.5	281.6	0.100000000000023	1
28114	281.6	oquiat	adas	281.5	281.5	281.6	0.100000000000023	1
28115	281.6	ayquexar	adas	281.5	281.5	281.6	0.100000000000023	1
28116	281.6	ugthfu	adas	281.5	281.5	281.6	0.100000000000023	1
28117	281.6	isfikti	adas	281.5	281.5	281.6	0.100000000000023	1
28118	281.6	edeejdru	adas	281.5	281.5	281.6	0.100000000000023	1
28119	281.6	ouvdank	adas	281.5	281.5	281.6	0.100000000000023	1
28120	281.6	eapceou	adas	281.5	281.5	281.6	0.100000000000023	1
28121	281.6	iotklojy	adas	281.5	281.5	281.6	0.100000000000023	1
28122	281.6	agdrea	adas	281.5	281.5	281.6	0.100000000000023	1
28123	281.7	iawxben	adas	281	281.6	281.7	0.699999999999761	1
28124	281.7	aitpygg	adas	281	281.6	281.7	0.699999999999761	1
28125	281.7	ocshitcl	adas	281	281.6	281.7	0.699999999999932	1
28126	281.7	amwibs	adas	281	281.6	281.7	0.699999999999989	1
28127	281.7	esnddceb	adas	281.5	281.6	281.7	0.200000000000045	1
28128	281.8	iawxben	adas	281.5	281.7	281.8	0.299999999999784	1
28129	281.8	aitpygg	adas	281.5	281.7	281.8	0.299999999999784	1
28130	281.8	ocshitcl	adas	281.5	281.7	281.8	0.299999999999955	1
28131	281.8	amwibs	adas	281.5	281.7	281.8	0.300000000000011	1
28132	281.9	odscixam	adas	281	281.8	281.9	0.899999999999864	1
28133	281.9	iatmeuns	adas	281	281.8	281.9	0.89999999999992	1
28134	282	ofikco	adas	281	281.9	282	0.999999999999773	1
28135	282	odscixam	adas	281.5	281.9	282	0.499999999999886	1
28136	282	iatmeuns	adas	281.5	281.9	282	0.499999999999943	1
28137	282.1	ofikco	adas	281.5	282	282.1	0.599999999999795	1
28138	282.1	eosluip	adas	281	282	282.1	1.09999999999991	1
28139	282.1	ickguwa	adas	281	282	282.1	1.09999999999997	1
28140	282.1	iafstnue	adas	282	282	282.1	0.100000000000023	1
28141	282.1	ovkojy	adas	282	282	282.1	0.100000000000023	1
28142	282.1	oygvar	adas	282	282	282.1	0.100000000000023	1
28143	282.1	epemvagu	adas	282	282	282.1	0.100000000000023	1
28144	282.1	ichikiga	adas	282	282	282.1	0.100000000000023	1
28145	282.1	owgves	adas	282	282	282.1	0.100000000000023	1
28146	282.1	epabcadu	adas	282	282	282.1	0.100000000000023	1
28147	282.1	iatmeuns	adas	282	282	282.1	0.100000000000023	1
28148	282.1	ucdewy	adas	282	282	282.1	0.100000000000023	1
28149	282.1	odoywug	adas	282	282	282.1	0.100000000000023	1
28150	282.1	ebstic	adas	282	282	282.1	0.100000000000023	1
28151	282.1	atidfi	adas	282	282	282.1	0.100000000000023	1
28152	282.1	iawxben	adas	282	282	282.1	0.100000000000023	1
28153	282.1	amciuca	adas	281.5	282	282.1	0.600000000000023	1
28154	282.1	oggluv	adas	282	282	282.1	0.100000000000023	1
28155	282.1	imneesu	adas	282	282	282.1	0.100000000000023	1
28156	282.1	ibwicim	adas	282	282	282.1	0.100000000000023	1
28157	282.1	onghoji	adas	282	282	282.1	0.100000000000023	1
28158	282.1	efcati	adas	282	282	282.1	0.100000000000023	1
28159	282.1	odscixam	adas	282	282	282.1	0.100000000000023	1
28160	282.1	acpegho	adas	282	282	282.1	0.100000000000023	1
28161	282.1	ijhipvo	adas	282	282	282.1	0.100000000000023	1
28162	282.1	aitpygg	adas	282	282	282.1	0.100000000000023	1
28163	282.1	amwibs	adas	282	282	282.1	0.100000000000023	1
28164	282.1	atzumbon	adas	282	282	282.1	0.100000000000023	1
28165	282.1	iodjiesh	adas	282	282	282.1	0.100000000000023	1
28166	282.1	ivkockim	adas	282	282	282.1	0.100000000000023	1
28167	282.1	oksbosfl	adas	282	282	282.1	0.100000000000023	1
28168	282.1	esnddceb	adas	282	282	282.1	0.100000000000023	1
28169	282.1	ocshitcl	adas	282	282	282.1	0.100000000000023	1
28170	282.1	etnads	adas	282	282	282.1	0.100000000000023	1
28171	282.1	orkbats	adas	282	282	282.1	0.100000000000023	1
28172	282.1	oquiat	adas	282	282	282.1	0.100000000000023	1
28173	282.1	ayquexar	adas	282	282	282.1	0.100000000000023	1
28174	282.1	ugthfu	adas	282	282	282.1	0.100000000000023	1
28175	282.1	isfikti	adas	282	282	282.1	0.100000000000023	1
28176	282.1	edeejdru	adas	282	282	282.1	0.100000000000023	1
28177	282.1	ouvdank	adas	282	282	282.1	0.100000000000023	1
28178	282.1	eapceou	adas	282	282	282.1	0.100000000000023	1
28179	282.1	iotklojy	adas	282	282	282.1	0.100000000000023	1
28180	282.1	agdrea	adas	282	282	282.1	0.100000000000023	1
28181	282.2	enjubpl	adas	281	282.1	282.2	1.19999999999976	1
28182	282.2	ofikco	adas	282	282.1	282.2	0.199999999999818	1
28183	282.2	eosluip	adas	281.5	282.1	282.2	0.699999999999932	1
28184	282.2	ickguwa	adas	281.5	282.1	282.2	0.699999999999989	1
28185	282.2	eghanwib	adas	281.5	282.1	282.2	0.699999999999989	1
28186	282.2	amciuca	adas	282	282.1	282.2	0.200000000000045	1
28187	282.3	enjubpl	adas	281.5	282.2	282.3	0.799999999999784	1
28188	282.3	eosluip	adas	282	282.2	282.3	0.299999999999955	1
28189	282.3	ovnacgad	adas	281	282.2	282.3	1.29999999999995	1
28190	282.3	ickguwa	adas	282	282.2	282.3	0.300000000000011	1
28191	282.3	isekdyp	adas	281.5	282.2	282.3	0.800000000000011	1
28192	282.3	eghanwib	adas	282	282.2	282.3	0.300000000000011	1
28193	282.4	enjubpl	adas	282	282.3	282.4	0.399999999999807	1
28194	282.4	awrenba	adas	281.5	282.3	282.4	0.899999999999977	1
28195	282.4	ovnacgad	adas	281.5	282.3	282.4	0.899999999999977	1
28196	282.4	isekdyp	adas	282	282.3	282.4	0.400000000000034	1
28197	282.5	awrenba	adas	282	282.4	282.5	0.5	1
28198	282.5	ovnacgad	adas	282	282.4	282.5	0.5	1
28199	282.6	owbsuscs	adas	281.5	282.5	282.6	1.09999999999997	1
28200	282.6	iafstnue	adas	282.5	282.5	282.6	0.100000000000023	1
28201	282.6	ovkojy	adas	282.5	282.5	282.6	0.100000000000023	1
28202	282.6	oygvar	adas	282.5	282.5	282.6	0.100000000000023	1
28203	282.6	epemvagu	adas	282.5	282.5	282.6	0.100000000000023	1
28204	282.6	ichikiga	adas	282.5	282.5	282.6	0.100000000000023	1
28205	282.6	enjubpl	adas	282.5	282.5	282.6	0.100000000000023	1
28206	282.6	owgves	adas	282.5	282.5	282.6	0.100000000000023	1
28207	282.6	epabcadu	adas	282.5	282.5	282.6	0.100000000000023	1
28208	282.6	iatmeuns	adas	282.5	282.5	282.6	0.100000000000023	1
28209	282.6	ucdewy	adas	282.5	282.5	282.6	0.100000000000023	1
28210	282.6	odoywug	adas	282.5	282.5	282.6	0.100000000000023	1
28211	282.6	ebstic	adas	282.5	282.5	282.6	0.100000000000023	1
28212	282.6	atidfi	adas	282.5	282.5	282.6	0.100000000000023	1
28213	282.6	iawxben	adas	282.5	282.5	282.6	0.100000000000023	1
28214	282.6	amciuca	adas	282.5	282.5	282.6	0.100000000000023	1
28215	282.6	oggluv	adas	282.5	282.5	282.6	0.100000000000023	1
28216	282.6	awrenba	adas	282.5	282.5	282.6	0.100000000000023	1
28217	282.6	imneesu	adas	282.5	282.5	282.6	0.100000000000023	1
28218	282.6	ibwicim	adas	282.5	282.5	282.6	0.100000000000023	1
28219	282.6	onghoji	adas	282.5	282.5	282.6	0.100000000000023	1
28220	282.6	ickguwa	adas	282.5	282.5	282.6	0.100000000000023	1
28221	282.6	efcati	adas	282.5	282.5	282.6	0.100000000000023	1
28222	282.6	odscixam	adas	282.5	282.5	282.6	0.100000000000023	1
28223	282.6	acpegho	adas	282.5	282.5	282.6	0.100000000000023	1
28224	282.6	ijhipvo	adas	282.5	282.5	282.6	0.100000000000023	1
28225	282.6	aitpygg	adas	282.5	282.5	282.6	0.100000000000023	1
28226	282.6	ofikco	adas	282.5	282.5	282.6	0.100000000000023	1
28227	282.6	amwibs	adas	282.5	282.5	282.6	0.100000000000023	1
28228	282.6	eosluip	adas	282.5	282.5	282.6	0.100000000000023	1
28229	282.6	atzumbon	adas	282.5	282.5	282.6	0.100000000000023	1
28230	282.6	iodjiesh	adas	282.5	282.5	282.6	0.100000000000023	1
28231	282.6	ivkockim	adas	282.5	282.5	282.6	0.100000000000023	1
28232	282.6	oksbosfl	adas	282.5	282.5	282.6	0.100000000000023	1
28233	282.6	esnddceb	adas	282.5	282.5	282.6	0.100000000000023	1
28234	282.6	ocshitcl	adas	282.5	282.5	282.6	0.100000000000023	1
28235	282.6	etnads	adas	282.5	282.5	282.6	0.100000000000023	1
28236	282.6	orkbats	adas	282.5	282.5	282.6	0.100000000000023	1
28237	282.6	oquiat	adas	282.5	282.5	282.6	0.100000000000023	1
28238	282.6	isekdyp	adas	282.5	282.5	282.6	0.100000000000023	1
28239	282.6	ovnacgad	adas	282.5	282.5	282.6	0.100000000000023	1
28240	282.6	ayquexar	adas	282.5	282.5	282.6	0.100000000000023	1
28241	282.6	eghanwib	adas	282.5	282.5	282.6	0.100000000000023	1
28242	282.6	ugthfu	adas	282.5	282.5	282.6	0.100000000000023	1
28243	282.6	isfikti	adas	282.5	282.5	282.6	0.100000000000023	1
28244	282.6	edeejdru	adas	282.5	282.5	282.6	0.100000000000023	1
28245	282.6	ouvdank	adas	282.5	282.5	282.6	0.100000000000023	1
28246	282.6	eapceou	adas	282.5	282.5	282.6	0.100000000000023	1
28247	282.6	iotklojy	adas	282.5	282.5	282.6	0.100000000000023	1
28248	282.6	agdrea	adas	282.5	282.5	282.6	0.100000000000023	1
28249	282.7	owbsuscs	adas	282	282.6	282.7	0.699999999999989	1
28250	282.8	owbsuscs	adas	282.5	282.7	282.8	0.300000000000011	1
28251	283.1	iafstnue	adas	283	283	283.1	0.100000000000023	1
28252	283.1	ovkojy	adas	283	283	283.1	0.100000000000023	1
28253	283.1	oygvar	adas	283	283	283.1	0.100000000000023	1
28254	283.1	epemvagu	adas	283	283	283.1	0.100000000000023	1
28255	283.1	ichikiga	adas	283	283	283.1	0.100000000000023	1
28256	283.1	enjubpl	adas	283	283	283.1	0.100000000000023	1
28257	283.1	owgves	adas	283	283	283.1	0.100000000000023	1
28258	283.1	epabcadu	adas	283	283	283.1	0.100000000000023	1
28259	283.1	iatmeuns	adas	283	283	283.1	0.100000000000023	1
28260	283.1	ucdewy	adas	283	283	283.1	0.100000000000023	1
28261	283.1	odoywug	adas	283	283	283.1	0.100000000000023	1
28262	283.1	ebstic	adas	283	283	283.1	0.100000000000023	1
28263	283.1	atidfi	adas	283	283	283.1	0.100000000000023	1
28264	283.1	iawxben	adas	283	283	283.1	0.100000000000023	1
28265	283.1	amciuca	adas	283	283	283.1	0.100000000000023	1
28266	283.1	oggluv	adas	283	283	283.1	0.100000000000023	1
28267	283.1	awrenba	adas	283	283	283.1	0.100000000000023	1
28268	283.1	imneesu	adas	283	283	283.1	0.100000000000023	1
28269	283.1	ibwicim	adas	283	283	283.1	0.100000000000023	1
28270	283.1	onghoji	adas	283	283	283.1	0.100000000000023	1
28271	283.1	ickguwa	adas	283	283	283.1	0.100000000000023	1
28272	283.1	efcati	adas	283	283	283.1	0.100000000000023	1
28273	283.1	odscixam	adas	283	283	283.1	0.100000000000023	1
28274	283.1	acpegho	adas	283	283	283.1	0.100000000000023	1
28275	283.1	ijhipvo	adas	283	283	283.1	0.100000000000023	1
28276	283.1	aitpygg	adas	283	283	283.1	0.100000000000023	1
28277	283.1	ofikco	adas	283	283	283.1	0.100000000000023	1
28278	283.1	amwibs	adas	283	283	283.1	0.100000000000023	1
28279	283.1	eosluip	adas	283	283	283.1	0.100000000000023	1
28280	283.1	atzumbon	adas	283	283	283.1	0.100000000000023	1
28281	283.1	iodjiesh	adas	283	283	283.1	0.100000000000023	1
28282	283.1	ivkockim	adas	283	283	283.1	0.100000000000023	1
28283	283.1	oksbosfl	adas	283	283	283.1	0.100000000000023	1
28284	283.1	esnddceb	adas	283	283	283.1	0.100000000000023	1
28285	283.1	ocshitcl	adas	283	283	283.1	0.100000000000023	1
28286	283.1	etnads	adas	283	283	283.1	0.100000000000023	1
28287	283.1	orkbats	adas	283	283	283.1	0.100000000000023	1
28288	283.1	oquiat	adas	283	283	283.1	0.100000000000023	1
28289	283.1	isekdyp	adas	283	283	283.1	0.100000000000023	1
28290	283.1	ovnacgad	adas	283	283	283.1	0.100000000000023	1
28291	283.1	ayquexar	adas	283	283	283.1	0.100000000000023	1
28292	283.1	eghanwib	adas	283	283	283.1	0.100000000000023	1
28293	283.1	ugthfu	adas	283	283	283.1	0.100000000000023	1
28294	283.1	isfikti	adas	283	283	283.1	0.100000000000023	1
28295	283.1	edeejdru	adas	283	283	283.1	0.100000000000023	1
28296	283.1	ouvdank	adas	283	283	283.1	0.100000000000023	1
28297	283.1	owbsuscs	adas	283	283	283.1	0.100000000000023	1
28298	283.1	eapceou	adas	283	283	283.1	0.100000000000023	1
28299	283.1	iotklojy	adas	283	283	283.1	0.100000000000023	1
28300	283.1	agdrea	adas	283	283	283.1	0.100000000000023	1
28301	283.6	iafstnue	adas	283.5	283.5	283.6	0.100000000000023	1
28302	283.6	ovkojy	adas	283.5	283.5	283.6	0.100000000000023	1
28303	283.6	oygvar	adas	283.5	283.5	283.6	0.100000000000023	1
28304	283.6	epemvagu	adas	283.5	283.5	283.6	0.100000000000023	1
28305	283.6	ichikiga	adas	283.5	283.5	283.6	0.100000000000023	1
28306	283.6	enjubpl	adas	283.5	283.5	283.6	0.100000000000023	1
28307	283.6	owgves	adas	283.5	283.5	283.6	0.100000000000023	1
28308	283.6	epabcadu	adas	283.5	283.5	283.6	0.100000000000023	1
28309	283.6	iatmeuns	adas	283.5	283.5	283.6	0.100000000000023	1
28310	283.6	ucdewy	adas	283.5	283.5	283.6	0.100000000000023	1
28311	283.6	odoywug	adas	283.5	283.5	283.6	0.100000000000023	1
28312	283.6	ebstic	adas	283.5	283.5	283.6	0.100000000000023	1
28313	283.6	atidfi	adas	283.5	283.5	283.6	0.100000000000023	1
28314	283.6	iawxben	adas	283.5	283.5	283.6	0.100000000000023	1
28315	283.6	amciuca	adas	283.5	283.5	283.6	0.100000000000023	1
28316	283.6	oggluv	adas	283.5	283.5	283.6	0.100000000000023	1
28317	283.6	awrenba	adas	283.5	283.5	283.6	0.100000000000023	1
28318	283.6	imneesu	adas	283.5	283.5	283.6	0.100000000000023	1
28319	283.6	ibwicim	adas	283.5	283.5	283.6	0.100000000000023	1
28320	283.6	onghoji	adas	283.5	283.5	283.6	0.100000000000023	1
28321	283.6	ickguwa	adas	283.5	283.5	283.6	0.100000000000023	1
28322	283.6	efcati	adas	283.5	283.5	283.6	0.100000000000023	1
28323	283.6	odscixam	adas	283.5	283.5	283.6	0.100000000000023	1
28324	283.6	acpegho	adas	283.5	283.5	283.6	0.100000000000023	1
28325	283.6	ijhipvo	adas	283.5	283.5	283.6	0.100000000000023	1
28326	283.6	aitpygg	adas	283.5	283.5	283.6	0.100000000000023	1
28327	283.6	ofikco	adas	283.5	283.5	283.6	0.100000000000023	1
28328	283.6	amwibs	adas	283.5	283.5	283.6	0.100000000000023	1
28329	283.6	eosluip	adas	283.5	283.5	283.6	0.100000000000023	1
28330	283.6	atzumbon	adas	283.5	283.5	283.6	0.100000000000023	1
28331	283.6	iodjiesh	adas	283.5	283.5	283.6	0.100000000000023	1
28332	283.6	ivkockim	adas	283.5	283.5	283.6	0.100000000000023	1
28333	283.6	oksbosfl	adas	283.5	283.5	283.6	0.100000000000023	1
28334	283.6	esnddceb	adas	283.5	283.5	283.6	0.100000000000023	1
28335	283.6	ocshitcl	adas	283.5	283.5	283.6	0.100000000000023	1
28336	283.6	etnads	adas	283.5	283.5	283.6	0.100000000000023	1
28337	283.6	orkbats	adas	283.5	283.5	283.6	0.100000000000023	1
28338	283.6	oquiat	adas	283.5	283.5	283.6	0.100000000000023	1
28339	283.6	isekdyp	adas	283.5	283.5	283.6	0.100000000000023	1
28340	283.6	ovnacgad	adas	283.5	283.5	283.6	0.100000000000023	1
28341	283.6	ayquexar	adas	283.5	283.5	283.6	0.100000000000023	1
28342	283.6	eghanwib	adas	283.5	283.5	283.6	0.100000000000023	1
28343	283.6	ugthfu	adas	283.5	283.5	283.6	0.100000000000023	1
28344	283.6	isfikti	adas	283.5	283.5	283.6	0.100000000000023	1
28345	283.6	edeejdru	adas	283.5	283.5	283.6	0.100000000000023	1
28346	283.6	ouvdank	adas	283.5	283.5	283.6	0.100000000000023	1
28347	283.6	owbsuscs	adas	283.5	283.5	283.6	0.100000000000023	1
28348	283.6	eapceou	adas	283.5	283.5	283.6	0.100000000000023	1
28349	283.6	iotklojy	adas	283.5	283.5	283.6	0.100000000000023	1
28350	283.6	agdrea	adas	283.5	283.5	283.6	0.100000000000023	1
28351	284.1	ovkojy	adas	284	284	284.1	0.100000000000023	1
28352	284.1	oygvar	adas	284	284	284.1	0.100000000000023	1
28353	284.1	epemvagu	adas	284	284	284.1	0.100000000000023	1
28354	284.1	ichikiga	adas	284	284	284.1	0.100000000000023	1
28355	284.1	enjubpl	adas	284	284	284.1	0.100000000000023	1
28356	284.1	owgves	adas	284	284	284.1	0.100000000000023	1
28357	284.1	epabcadu	adas	284	284	284.1	0.100000000000023	1
28358	284.1	iatmeuns	adas	284	284	284.1	0.100000000000023	1
28359	284.1	ucdewy	adas	284	284	284.1	0.100000000000023	1
28360	284.1	odoywug	adas	284	284	284.1	0.100000000000023	1
28361	284.1	ebstic	adas	284	284	284.1	0.100000000000023	1
28362	284.1	atidfi	adas	284	284	284.1	0.100000000000023	1
28363	284.1	iawxben	adas	284	284	284.1	0.100000000000023	1
28364	284.1	amciuca	adas	284	284	284.1	0.100000000000023	1
28365	284.1	oggluv	adas	284	284	284.1	0.100000000000023	1
28366	284.1	awrenba	adas	284	284	284.1	0.100000000000023	1
28367	284.1	imneesu	adas	284	284	284.1	0.100000000000023	1
28368	284.1	ibwicim	adas	284	284	284.1	0.100000000000023	1
28369	284.1	onghoji	adas	284	284	284.1	0.100000000000023	1
28370	284.1	ickguwa	adas	284	284	284.1	0.100000000000023	1
28371	284.1	odscixam	adas	284	284	284.1	0.100000000000023	1
28372	284.1	acpegho	adas	284	284	284.1	0.100000000000023	1
28373	284.1	ijhipvo	adas	284	284	284.1	0.100000000000023	1
28374	284.1	aitpygg	adas	284	284	284.1	0.100000000000023	1
28375	284.1	ofikco	adas	284	284	284.1	0.100000000000023	1
28376	284.1	amwibs	adas	284	284	284.1	0.100000000000023	1
28377	284.1	eosluip	adas	284	284	284.1	0.100000000000023	1
28378	284.1	atzumbon	adas	284	284	284.1	0.100000000000023	1
28379	284.1	iodjiesh	adas	284	284	284.1	0.100000000000023	1
28380	284.1	ivkockim	adas	284	284	284.1	0.100000000000023	1
28381	284.1	oksbosfl	adas	284	284	284.1	0.100000000000023	1
28382	284.1	esnddceb	adas	284	284	284.1	0.100000000000023	1
28383	284.1	ocshitcl	adas	284	284	284.1	0.100000000000023	1
28384	284.1	etnads	adas	284	284	284.1	0.100000000000023	1
28385	284.1	orkbats	adas	284	284	284.1	0.100000000000023	1
28386	284.1	oquiat	adas	284	284	284.1	0.100000000000023	1
28387	284.1	isekdyp	adas	284	284	284.1	0.100000000000023	1
28388	284.1	ovnacgad	adas	284	284	284.1	0.100000000000023	1
28389	284.1	ayquexar	adas	284	284	284.1	0.100000000000023	1
28390	284.1	eghanwib	adas	284	284	284.1	0.100000000000023	1
28391	284.1	ugthfu	adas	284	284	284.1	0.100000000000023	1
28392	284.1	isfikti	adas	284	284	284.1	0.100000000000023	1
28393	284.1	edeejdru	adas	284	284	284.1	0.100000000000023	1
28394	284.1	ouvdank	adas	284	284	284.1	0.100000000000023	1
28395	284.1	owbsuscs	adas	284	284	284.1	0.100000000000023	1
28396	284.1	eapceou	adas	284	284	284.1	0.100000000000023	1
28397	284.1	iotklojy	adas	284	284	284.1	0.100000000000023	1
28398	284.1	agdrea	adas	284	284	284.1	0.100000000000023	1
28399	284.6	ovkojy	adas	284.5	284.5	284.6	0.100000000000023	1
28400	284.6	oygvar	adas	284.5	284.5	284.6	0.100000000000023	1
28401	284.6	epemvagu	adas	284.5	284.5	284.6	0.100000000000023	1
28402	284.6	enjubpl	adas	284.5	284.5	284.6	0.100000000000023	1
28403	284.6	owgves	adas	284.5	284.5	284.6	0.100000000000023	1
28404	284.6	epabcadu	adas	284.5	284.5	284.6	0.100000000000023	1
28405	284.6	iatmeuns	adas	284.5	284.5	284.6	0.100000000000023	1
28406	284.6	ucdewy	adas	284.5	284.5	284.6	0.100000000000023	1
28407	284.6	odoywug	adas	284.5	284.5	284.6	0.100000000000023	1
28408	284.6	atidfi	adas	284.5	284.5	284.6	0.100000000000023	1
28409	284.6	iawxben	adas	284.5	284.5	284.6	0.100000000000023	1
28410	284.6	amciuca	adas	284.5	284.5	284.6	0.100000000000023	1
28411	284.6	oggluv	adas	284.5	284.5	284.6	0.100000000000023	1
28412	284.6	awrenba	adas	284.5	284.5	284.6	0.100000000000023	1
28413	284.6	imneesu	adas	284.5	284.5	284.6	0.100000000000023	1
28414	284.6	ibwicim	adas	284.5	284.5	284.6	0.100000000000023	1
28415	284.6	onghoji	adas	284.5	284.5	284.6	0.100000000000023	1
28416	284.6	ickguwa	adas	284.5	284.5	284.6	0.100000000000023	1
28417	284.6	odscixam	adas	284.5	284.5	284.6	0.100000000000023	1
28418	284.6	acpegho	adas	284.5	284.5	284.6	0.100000000000023	1
28419	284.6	ijhipvo	adas	284.5	284.5	284.6	0.100000000000023	1
28420	284.6	aitpygg	adas	284.5	284.5	284.6	0.100000000000023	1
28421	284.6	ofikco	adas	284.5	284.5	284.6	0.100000000000023	1
28422	284.6	amwibs	adas	284.5	284.5	284.6	0.100000000000023	1
28423	284.6	eosluip	adas	284.5	284.5	284.6	0.100000000000023	1
28424	284.6	atzumbon	adas	284.5	284.5	284.6	0.100000000000023	1
28425	284.6	iodjiesh	adas	284.5	284.5	284.6	0.100000000000023	1
28426	284.6	ivkockim	adas	284.5	284.5	284.6	0.100000000000023	1
28427	284.6	oksbosfl	adas	284.5	284.5	284.6	0.100000000000023	1
28428	284.6	esnddceb	adas	284.5	284.5	284.6	0.100000000000023	1
28429	284.6	ocshitcl	adas	284.5	284.5	284.6	0.100000000000023	1
28430	284.6	etnads	adas	284.5	284.5	284.6	0.100000000000023	1
28431	284.6	orkbats	adas	284.5	284.5	284.6	0.100000000000023	1
28432	284.6	oquiat	adas	284.5	284.5	284.6	0.100000000000023	1
28433	284.6	isekdyp	adas	284.5	284.5	284.6	0.100000000000023	1
28434	284.6	ovnacgad	adas	284.5	284.5	284.6	0.100000000000023	1
28435	284.6	ayquexar	adas	284.5	284.5	284.6	0.100000000000023	1
28436	284.6	eghanwib	adas	284.5	284.5	284.6	0.100000000000023	1
28437	284.6	ugthfu	adas	284.5	284.5	284.6	0.100000000000023	1
28438	284.6	isfikti	adas	284.5	284.5	284.6	0.100000000000023	1
28439	284.6	edeejdru	adas	284.5	284.5	284.6	0.100000000000023	1
28440	284.6	ouvdank	adas	284.5	284.5	284.6	0.100000000000023	1
28441	284.6	owbsuscs	adas	284.5	284.5	284.6	0.100000000000023	1
28442	284.6	eapceou	adas	284.5	284.5	284.6	0.100000000000023	1
28443	284.6	iotklojy	adas	284.5	284.5	284.6	0.100000000000023	1
28444	284.6	agdrea	adas	284.5	284.5	284.6	0.100000000000023	1
28445	284.8	iafstnue	adas	284	284.7	284.8	0.799999999999955	1
28446	284.9	iafstnue	adas	284.5	284.8	284.9	0.399999999999977	1
28447	285	efcati	adas	284	284.9	285	1	1
28448	285.1	iafstnue	adas	285	285	285.1	0.100000000000023	1
28449	285.1	ovkojy	adas	285	285	285.1	0.100000000000023	1
28450	285.1	oygvar	adas	285	285	285.1	0.100000000000023	1
28451	285.1	epemvagu	adas	285	285	285.1	0.100000000000023	1
28452	285.1	enjubpl	adas	285	285	285.1	0.100000000000023	1
28453	285.1	owgves	adas	285	285	285.1	0.100000000000023	1
28454	285.1	epabcadu	adas	285	285	285.1	0.100000000000023	1
28455	285.1	iatmeuns	adas	285	285	285.1	0.100000000000023	1
28456	285.1	odoywug	adas	285	285	285.1	0.100000000000023	1
28457	285.1	atidfi	adas	285	285	285.1	0.100000000000023	1
28458	285.1	iawxben	adas	285	285	285.1	0.100000000000023	1
28459	285.1	amciuca	adas	285	285	285.1	0.100000000000023	1
28460	285.1	oggluv	adas	285	285	285.1	0.100000000000023	1
28461	285.1	awrenba	adas	285	285	285.1	0.100000000000023	1
28462	285.1	imneesu	adas	285	285	285.1	0.100000000000023	1
28463	285.1	ibwicim	adas	285	285	285.1	0.100000000000023	1
28464	285.1	onghoji	adas	285	285	285.1	0.100000000000023	1
28465	285.1	ickguwa	adas	285	285	285.1	0.100000000000023	1
28466	285.1	efcati	adas	284.5	285	285.1	0.600000000000023	1
28467	285.1	odscixam	adas	285	285	285.1	0.100000000000023	1
28468	285.1	acpegho	adas	285	285	285.1	0.100000000000023	1
28469	285.1	ijhipvo	adas	285	285	285.1	0.100000000000023	1
28470	285.1	aitpygg	adas	285	285	285.1	0.100000000000023	1
28471	285.1	ofikco	adas	285	285	285.1	0.100000000000023	1
28472	285.1	amwibs	adas	285	285	285.1	0.100000000000023	1
28473	285.1	eosluip	adas	285	285	285.1	0.100000000000023	1
28474	285.1	atzumbon	adas	285	285	285.1	0.100000000000023	1
28475	285.1	iodjiesh	adas	285	285	285.1	0.100000000000023	1
28476	285.1	ivkockim	adas	285	285	285.1	0.100000000000023	1
28477	285.1	oksbosfl	adas	285	285	285.1	0.100000000000023	1
28478	285.1	esnddceb	adas	285	285	285.1	0.100000000000023	1
28479	285.1	ocshitcl	adas	285	285	285.1	0.100000000000023	1
28480	285.1	etnads	adas	285	285	285.1	0.100000000000023	1
28481	285.1	orkbats	adas	285	285	285.1	0.100000000000023	1
28482	285.1	oquiat	adas	285	285	285.1	0.100000000000023	1
28483	285.1	isekdyp	adas	285	285	285.1	0.100000000000023	1
28484	285.1	ovnacgad	adas	285	285	285.1	0.100000000000023	1
28485	285.1	ayquexar	adas	285	285	285.1	0.100000000000023	1
28486	285.1	eghanwib	adas	285	285	285.1	0.100000000000023	1
28487	285.1	ugthfu	adas	285	285	285.1	0.100000000000023	1
